container/rabbitmq/MEM Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01814972456102748,0.023891932155468587,0.031081559401977432,0.03962090611963398,0.048862714376489924,0.057218719335223156,0.06196670563912843,0.06153900044347971,0.05696906781982913,0.05024489606483229,0.0451281231906524,0.027260175475755766,0.01605674158245085,0.009204517846196358,0.005077239921686849,0.002669835838635004,0.0013182254272240401,0.0006089664697327413,0.00026523926643939877,0.00012212354493346123,4.6060635476630196e-05,2.9147953833241758e-05,6.247587986507597e-06,6.517586486065596e-06,7.107516672433256e-06,8.417952548689378e-06,1.1080210517100397e-05,1.0909800263969593e-05,9.769326618447316e-06,1.0169702071904929e-05,1.2487733310306837e-05,1.5652237338126263e-05,1.8611623607500682e-05,1.974962696438265e-05,1.9951785791727517e-05,1.9698335229079156e-05,1.9519731613626412e-05,1.9923878226468794e-05,2.1241697031548767e-05,2.3566569544275495e-05,2.4244469851608663e-05,2.4073410613167923e-05,2.3569773209830558e-05,2.3086579361231152e-05,2.316855002226781e-05,2.409192747443445e-05,2.464886685504819e-05,2.4725491155619395e-05,2.4595109638814172e-05,2.4498708545261927e-05,2.458511900316207e-05
container/rabbitmq/FS Writes Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029431379781453826,0.003046222049070235,0.0030819863528958047,0.0030606517455391558,0.0030131942769567877,0.0029600495952254446,0.0029221434554583814,0.002664572332339521,0.0023658230870929886,0.0021212104773334906,0.0019864630468231503,0.001996292953729051,0.002147572716651336,0.002413755744759327,0.002733642547014359,0.002994353393772742,0.0030004904273943644,0.0030172822646079567,0.0030427249543999446,0.003060782366812398,0.0030271868182444317,0.0029309736474217862,0.0027730071451039784,0.002606684291342254,0.0024984241642075355,0.0025236116347862048,0.0027598918731704947,0.0031500640439708905,0.003485962364697226,0.003419960165053082,0.0036389546851417487,0.004075577846443079,0.004556179335236665,0.004973241142544826,0.005253047237524844,0.005306110391693486,0.005144681517283423,0.0048359491044139835,0.004485819502964117,0.0043997381946687675,0.0048065707308542205,0.005921001455373998,0.007525754373549631,0.009667239520022686,0.012434572629127505,0.016048922737838978,0.02051024051642658,0.02562215956739544,0.030974153448572572,0.03560771740097246,0.038279734444455094
container/rabbitmq/Network Input Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001137257405666725,0.00011861779290389673,0.00011901806516512181,0.00010882338847617579,0.00010326769408486314,0.0001431468685599846,0.00020930743534108842,0.0002293936812435282,0.00022449654332779012,0.00021654573564433566,0.00021702144056667816,0.00023523760109833702,0.000243658351018472,0.0002515161839830027,0.00026277122072415615,0.00023326980688109789,0.00017548473841588752,0.0001650665264280038,0.00023693776971034364,0.00028230115634353403,0.0002790548414360883,0.0002664233433384844,0.00026244633263072803,0.0002931244910480135,0.00033180649742658996,0.00035959964845144743,0.00040280042862173016,0.0004283135975841068,0.0004327834155188892,0.0004459198626151073,0.0004481343413647032,0.00041532850242320674,0.00038280127960566013,0.0003587418719259716,0.0003462129589660856,0.00034195918748780585,0.00034226686669303064,0.00034107155912044274,0.0003350978374702107,0.0003289361791544154,0.0003295027266084771,0.0003300293866567161,0.00032616151385489456,0.00034339524093440765,0.0003703857582134651,0.00035512310345153786,0.000333420719874189,0.0003078749830882632,0.00028340698429574207,0.0002608963150737553,0.00024394351752787813
container/rabbitmq/Network Output Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119920354905275e-06,1.051358667447655e-05,2.1805067221492003e-05,3.1952036826154995e-05,3.16116277082612e-05,2.9769112466992986e-05,2.9140015041617673e-05,2.9180246266635734e-05,3.276043957156638e-05,4.435531385493796e-05,6.775266927372403e-05,0.00010778288736112973,0.0001274967196844834,0.00011763709723877636,8.701978000302812e-05,8.623264406792952e-05,8.717590661944108e-05,8.201911263550077e-05,0.00010449329462558499,0.00011738065401667441,0.00011483430330094802,0.00011527363301555571,0.00012567238335414732,0.00016457573292327776,0.0002099613872909023,0.00024847483273882087,0.00030284661428181536,0.0003396974272534825,0.00035552987757414556,0.0003787890463643473,0.0003916284287222016,0.0003709009547124831,0.0003481725830828397,0.0003301209298612884,0.00031963961579795086,0.0003144391128055979,0.0003133022363245308,0.0003100423655169049,0.00030607447284858313,0.00029964330996912203,0.0002995636767569865,0.0003013445742564569,0.00030124862878699865,0.00032433409227006216,0.0003577195613430062,0.00034653721159483286,0.00032725965101843,0.0003039416258694416,0.0002812684511643848,0.00025988486131023336,0.0002427128735281725
container/rabbitmq/Network Input Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021949809453436497,0.00023925152435200214,0.00025713962898410436,0.0002665964779390295,0.00026113950172268474,0.000234622329392975,0.00029753868515680626,0.0004827963053286588,0.0005219467521674348,0.0005023166442912341,0.00047531732776051605,0.0004691417574571588,0.000458350743863023,0.00045193869640869355,0.0004577660395062022,0.00044127554914996647,0.0004110799832811596,0.00036198077339744117,0.00035972732498845694,0.0006273705332761059,0.0007027036147480015,0.0006844606747200555,0.0006578195391920838,0.0006822435981272967,0.0007184909704993636,0.0007278979688556397,0.000750387893971749,0.0007486452694751566,0.0007221145260304374,0.0007091789050439612,0.0006806571099841063,0.000609703703652098,0.0005474288929456783,0.0005047235236101955,0.00048357544613086834,0.00047597681608302356,0.00047410049472851323,0.0004693873411533156,0.00045041987139615713,0.00043433738597986604,0.0004275112722516017,0.0004196640652340822,0.0004031378285976883,0.000404179718610731,0.00041396550954031497,0.00038771409953564095,0.0003591863717113952,0.00032831023321533426,0.00029968517979239717,0.0002754363430640394,0.00025872106213808976
container/rabbitmq/Network Output Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031551421809394853,0.0003363784231955602,0.0003508677012915573,0.00035104063280655406,0.0003311742846817678,0.000289478385355757,0.00026152241080157346,0.0003502430540830437,0.0004580390513644339,0.0004946114674303503,0.00047671718642905425,0.0004377251923135539,0.0004085088482340682,0.0003874005032213912,0.00037451236329466564,0.00034727537816936493,0.0003161269343882056,0.0002859289454881786,0.0002613311318938605,0.00037694050462266926,0.0005318398054009466,0.0006079836885415357,0.0006197773238690862,0.000626546120246485,0.0006313323010627148,0.0006140984580492725,0.000610239278050817,0.0005905736948728091,0.0005546867717857173,0.0005309406316524878,0.00049964675066827,0.00044753255748153364,0.00040324751674625237,0.00037232775188056344,0.000357928512561001,0.0003554341688785101,0.0003567794881950137,0.0003531257821699496,0.0003306139327208246,0.00031530506703303374,0.0003114078732334713,0.00030973242882548213,0.00030050058059105655,0.0003048438710541168,0.0003158375776943778,0.00029616607453619714,0.0002734114803022436,0.00024814809505169233,0.0002245953222342889,0.0002051290116760196,0.0001931306280514855
container/queue-master/CPU Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019054989187756832,0.02262054579952788,0.026563700763074016,0.029771473693331774,0.032431033328744086,0.035424779998320166,0.0363822809403771,0.03303377257369211,0.023382628222949564,0.014035195620927032,0.0105742111281103,0.010619499499304852,0.01196889998786188,0.013360352692666444,0.013978155716216856,0.01325984572267025,0.01120123576031773,0.009413377295702907,0.007877319756715462,0.007040384449795822,0.006956076564255564,0.007524507540129344,0.008513714868681577,0.00977157912141935,0.011539974750505166,0.014620574957975752,0.019772792892507884,0.026646522691447072,0.0344620648276579,0.04220528576900917,0.04777782926009344,0.04906149721010622,0.04557057549248067,0.0390058784848194,0.03237991117588357,0.02800164365220592,0.026735827624991382,0.017626225722164213,0.011606873572530207,0.007544267880296829,0.004823852900966208,0.0030669538395534657,0.0019560142519320367,0.0014489831824705535,0.0011865151493392068,0.0010820219706794143,0.0010750325485092693,0.0011075493514431933,0.00011028308661087394,8.561395829165264e-05,7.209055202073156e-05
container/queue-master/MEM Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593856088849398,0.2646363099758128,0.2762918944114675,0.29814140314443505,0.3350322679160024,0.39488404028995916,0.4713646816713193,0.6111193949773883,0.7597179302313413,0.30682007138538514,0.27609570525175053,0.26496037561669616,0.2661699463870948,0.2754652099735223,0.29221434002378643,0.3157414838786706,0.3462298907197805,0.38958728339774207,0.4797033491737053,0.8652134460524673,0.011453075418460856,0.0025221269155648596,0.0021913467312872914,0.0019573525932987668,0.0018616299317972818,0.0020210256767130286,0.002803020057285166,0.005376561401511548,0.013308878240827382,0.020040028339164406,0.020009852650119675,0.014614794688682098,0.012753618986899196,0.010795349500209439,0.008815789016146214,0.006769912262008071,0.004938204782327094,0.0034557919884830035,0.0023624182975017227,0.0017867500883358423,0.0019449283658654615,0.002145893001792354,0.002018757007570926,0.0018793920211840343,0.0018186358680533088,0.0018140912204638315,0.001827740494857566,0.0018729481886815558,0.0018378323610738212,0.00173351834234714,0.001587552523476643
container/queue-master/FS Reads Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16671551590665,0.20833097685475088,0.22967786500587173,0.1678884017220601,0.10875746436278133,0.062203309163392784,0.031305676442236696,0.014648209814501545,0.006537900477758152,0.002566828841319646,0.0009022976876162936,0.00026104032077756134,4.009727248865946e-05,1.6096500021767213e-08,1.2212453270876722e-15,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
container/queue-master/Network Input Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.908082829322094e-05,8.9509172418345e-05,9.890112206500934e-05,9.88436038174001e-05,9.785998811207008e-05,9.900086472280911e-05,0.00010683790822774153,0.00011901601466679512,0.00012931736589516518,0.00014103872402382311,0.00014903925924858452,0.0001557739266307978,0.00016312040965538177,0.00016884030620767376,0.00017220683501362188,0.00017609910932669948,0.00018476447370929794,0.00019612592098616766,0.00021393969707783622,0.00023356117464523596,0.0002454974430986523,0.0002428814369573873,0.00022310569523620316,0.0001991764663701323,0.00017730843041330324,0.0001557646631512588,0.00015155180559323078,0.00015749544839660512,0.00016303179218835062,0.000168042731395035,0.00016823653604047806,0.0001724954180940541,0.0001757649882279111,0.00017910803778242723,0.0001775569082949069,0.00017486112632703055,0.0001772624495510744,0.00017444814578426726,0.0001741585165714321,0.0001820741708766782,0.0001910847394945847,0.00019654898628862494,0.00019868498142239233,0.00019349509662580644,0.00019234347450025613,0.00019049957840711063,0.00018969282230940632,0.000185212220724984,0.00018274942182572307,0.00018635236884556594,0.00019039015575661455
container/queue-master/Network Output Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651847116800891e-05,7.655084916402544e-05,8.576315431418902e-05,8.588305662105e-05,8.479026317254057e-05,8.520169481807116e-05,9.183292754111338e-05,0.00010257331033003414,0.00011140734091441562,0.00012206554553695348,0.00012996628111250352,0.0001367155907279205,0.00014392437156607318,0.00014996860475435803,0.0001539605512707043,0.0001591131595880535,0.0001692083611077866,0.00018124931507734754,0.00019842571640205087,0.00021571951893128993,0.0002254993756899415,0.00022299345570475637,0.00020553586980054384,0.00018571520651933238,0.00016877419725713771,0.00014936270855248068,0.0001448945297701787,0.0001504587446057304,0.00015559473127846335,0.00016085783050023839,0.00016285393977222284,0.00016779969865976518,0.00017127131075245217,0.0001752214353695214,0.00017482722494366332,0.00017376989499529039,0.0001782775235649181,0.00017977823638481993,0.00018256891847923118,0.00019069512090252871,0.00019923415222800056,0.0002044377906664785,0.00020618034931774165,0.0002008813463288961,0.0001992026522465995,0.00019663847981188365,0.00019521362749763682,0.00018843990867667415,0.0001832186839726413,0.00018475933527484223,0.00018574811785021517
container/queue-master/Network Input Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692683826587832e-05,8.691791405801563e-05,9.60334453714573e-05,9.590642646006842e-05,9.495116614821608e-05,9.602248816265035e-05,0.00010342011637320958,0.00011511353070381425,0.00012501394400565857,0.00013614154675278822,0.00014361245884708662,0.00015004631112502942,0.00015700444491972831,0.00016243068694987706,0.00016594701897099107,0.00016960031327184488,0.00017772928493509088,0.00018839903616729714,0.00020517337274528202,0.00022400480286921542,0.0002356264701673938,0.00023386569688699232,0.0002159232668933475,0.0001930612448569624,0.00017198647089600172,0.00015172176119626624,0.0001478794808760231,0.0001536734722620281,0.00015910615992165145,0.00016391542794080838,0.00016346783545317933,0.00016742683040338324,0.00017071146747404953,0.0001739776301152851,0.00017296817759338,0.00017041609502865818,0.0001724360917010337,0.0001693553311397089,0.0001686011500265927,0.00017601712717341123,0.00018463656638900705,0.0001899044517476023,0.00019207031802848107,0.00018722051376296456,0.00018624364515851255,0.00018453853063493675,0.00018378420145492846,0.00017956591130430244,0.0001773858009301854,0.00018120442419899963,0.0001854533285803317
container/queue-master/Network Output Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.149207675118731e-05,0.00010110651192918318,0.00010986930459044864,0.00010966852251625969,0.00010867576488404751,0.00010951048600416069,0.00011786098397403855,0.00012981323022187574,0.00013921860443311118,0.00015035029876897532,0.00015746313031250736,0.00016429451042176968,0.0001721708007138556,0.00017885178404741797,0.00018254616081125885,0.00018832387430978148,0.00020026543222628757,0.0002148690965363409,0.00023576227909727354,0.0002568617017103536,0.0002695700622499242,0.0002669148443513736,0.0002471572046565118,0.00022335003211781945,0.00019975320508458516,0.00017437315338864057,0.00016948799255589453,0.00017675742974532227,0.00018332594416714532,0.00018968955522391528,0.0001927061265148966,0.00019841240455298337,0.0002023562625689257,0.0002067864405363995,0.00020475091201255236,0.0002024905720819925,0.00020585752128243762,0.0002006007707615609,0.0002002378055196985,0.00021042986627684002,0.0002213640596144817,0.00022794902756662072,0.00023042640867421138,0.00022419787384075907,0.0002223895399696696,0.00021972595134112094,0.0002177992014255059,0.0002094883837356898,0.00020186026739144047,0.00020136337551646122,0.00019913094854284719
node/192.168.199.31:9100/System Load,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874146255156519,0.047421496079193326,0.054857850419432475,0.05994343241269251,0.05924155963540423,0.049174910700118035,0.03469451461971318,0.02453956043938421,0.0204325960943611,0.01928355584126884,0.021349954271997706,0.027684500874844198,0.04014393795174709,0.06088907595614168,0.0918434283798607,0.13551218905546658,0.1836867233489875,0.22066111590020998,0.21631900380804847,0.1786746508797431,0.12702389519120494,0.09265446469751659,0.07942228334194701,0.0735855804853538,0.0789883502935661,0.09840754338460922,0.13572704632692534,0.18138506006809485,0.21763855312323088,0.2348901222186155,0.23161687310669643,0.20499983641499353,0.1610949616759091,0.12443776150558805,0.10281606191513903,0.08898178287520864,0.08064973611918125,0.07472766926722585,0.0717380775536528,0.07019751657622253,0.06710605708761141,0.06486376643004288,0.06714647309130395,0.07608289361854059,0.09195444262726804,0.11299619532276317,0.1308300837720957,0.14099039854870565,0.14907289646832778,0.15640044826505128,0.1624690582413223
node/192.168.199.31:9100/CPU Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13411593854438242,0.1342507396579109,0.12789310084883232,0.13047659495074537,0.13835742352445157,0.14457344459216304,0.14887460800917862,0.16148618797995273,0.1737935652313115,0.1701817025357174,0.17670640370939283,0.19837761427933254,0.2259122677811377,0.2715308047802698,0.3435192969841636,0.38802676800477853,0.4164091448305931,0.4588377698962278,0.5124874917403293,0.5633520237263627,0.6057152520663394,0.6200160961579033,0.5161748786057162,0.26903740703023316,0.2775068704201811,0.29754451091504774,0.3150895111322516,0.23650302146454605,0.23768402173046066,0.2007185215019367,0.14518145708466101,0.16218610486380924,0.1870378058265455,0.23683083405973082,0.2683138452951488,0.21246812145641392,0.07685884365475304,0.08620600269353895,0.07198634139510962,0.06641861844031394,0.0793787691037473,0.09209812653249272,0.0851504006595375,0.08900004428122787,0.111048925802257,0.12330921079200796,0.12145336671199491,0.10631620992786472,0.08381062214528023,0.07575924886519259,0.07484580274844999
